"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022"
"ETH","Ethiopia",-1.29677534103394,-1.29677534103394,-1.28156673908234,-1.26635813713074,-1.29129594564438,-1.31623375415802,-1.27450639009475,-1.23277902603149,-1.15582895278931,-0.991614580154419,-1.11570703983307,-1.02831625938416,-0.982684671878815,-0.899132013320923,-0.931926727294922,-0.848106443881989,-0.994923114776611,-1.05003821849823,-1.13566875457764,-1.07841408252716,-1.0579651594162,-1.10960459709167,-1.03246831893921,-0.984722435474396,-0.910632014274597,-0.975501298904419,-0.941965937614441,-0.94841742515564
"FJI","Fiji",0.0303032286465168,0.0303032286465168,0.0361018590629101,0.0419004894793034,-0.137336133047938,-0.31657275557518,-0.083328492939472,0.149915769696236,-0.282602161169052,-0.727014660835266,-0.39935889840126,-0.383677423000336,-0.372163325548172,-0.700911939144135,-0.971093595027923,-0.564225971698761,-0.451289445161819,-0.587406158447266,-0.525646507740021,-0.256007999181747,-0.235928744077682,-0.228087186813354,0.0646955594420433,0.0395447723567486,0.0334556773304939,-0.102151036262512,-0.00529439095407724,-0.0602172017097473
"FIN","Finland",1.54816102981567,1.54816102981567,1.65477430820465,1.76138758659363,1.77196675539017,1.78254592418671,1.7990996837616,1.81565344333649,1.82632374763489,1.78043079376221,1.66158723831177,1.60181975364685,1.54888129234314,1.61093139648438,1.80945932865143,1.87310171127319,1.81332981586456,1.8215891122818,1.84167218208313,1.87765765190124,1.8257349729538,1.80655252933502,1.81183922290802,1.77911019325256,1.84047222137451,1.85089826583862,1.88712561130524,1.77915287017822
"FRA","France",1.04877638816833,1.04877638816833,0.937263518571851,0.825750648975372,0.870343714952468,0.914936780929565,0.945412814617157,0.975888848304749,1.21546447277069,1.21646451950073,1.24496161937714,1.23982167243958,1.28756642341614,1.28425264358521,1.21470284461975,1.31016075611115,1.15604257583618,1.12417411804199,1.14989483356476,1.07406842708588,1.11580765247345,1.05861842632294,1.1462367773056,1.1474986076355,1.43153774738312,1.18946194648743,1.23037326335907,1.1889523267746
"GAB","Gabon",0.135673850774765,0.135673850774765,0.23540149629116,0.335129141807556,0.202150542289019,0.0691719427704811,-0.0046187862753868,-0.0784095153212547,-0.058016262948513,-0.430164128541946,-0.0601043850183487,-0.301130533218384,-0.382520467042923,-0.560679852962494,-0.477560758590698,-0.435533314943314,-0.456474870443344,-0.532351732254028,-0.614103138446808,-0.69313257932663,-0.732971966266632,-0.717620611190796,-0.71371054649353,-0.889868915081024,-0.958428800106048,-0.881805598735809,-0.821126997470856,-0.702257215976715
"GMB","Gambia",-0.841568291187286,-0.841568291187286,-0.766213029623032,-0.690857768058777,-0.562518090009689,-0.434178411960602,-0.480627030134201,-0.5270756483078,-0.474271208047867,-0.517802238464355,-0.614453136920929,-0.483886420726776,-0.485150635242462,-0.493136614561081,-0.412360966205597,-0.480537474155426,-0.351987540721893,-0.257835358381271,-0.377716362476349,-0.498851090669632,-0.580959022045135,-0.581205725669861,-0.511013925075531,-0.673881351947784,-0.717234313488007,-0.759016036987305,-0.889699339866638,-0.714570105075836
"GEO","Georgia",-1.01446378231049,-1.01446378231049,-0.858226150274279,-0.701988518238068,-0.609294444322586,-0.516600370407104,-0.626416206359863,-0.736232042312622,-0.617242515087128,-0.437420189380646,-0.604643523693085,-0.12854827940464,0.298658460378647,0.475642591714859,0.508792340755463,0.586639821529388,0.651625037193298,0.664130926132202,0.72580498456955,0.760027527809143,0.750866293907165,0.861489713191986,0.948867797851562,1.03199064731598,1.02652418613434,1.00116765499115,1.05341958999634,1.0323086977005
"DEU","Germany",1.48148429393768,1.48148429393768,1.35639441013336,1.23130452632904,1.34372401237488,1.45614349842072,1.48354333639145,1.51094317436218,1.50187790393829,1.46957302093506,1.51510655879974,1.56890881061554,1.61616551876068,1.48888456821442,1.51645278930664,1.57068610191345,1.54886770248413,1.52908289432526,1.54434037208557,1.69703912734985,1.71191465854645,1.8065539598465,1.77483832836151,1.75632679462433,1.71493887901306,1.57793474197388,1.62516117095947,1.52229499816895
"GHA","Ghana",-0.343818366527557,-0.343818366527557,-0.282216154038906,-0.220613941550255,-0.111210972652771,-0.00180800375528634,-0.254996784613468,-0.508185565471649,-0.280945211648941,-0.380256205797195,-0.183413431048393,-0.107713647186756,-0.112005420029163,-0.111344560980797,0.037200316786766,0.0535484589636326,0.0817165300250053,0.0985032916069031,0.0618107803165913,-0.0476707369089127,-0.107558235526085,-0.299607872962952,-0.186404764652252,-0.141936391592026,-0.185462951660156,-0.130579710006714,-0.215175911784172,-0.178818702697754
"GRC","Greece",0.537135064601898,0.537135064601898,0.557349175214767,0.577563285827637,0.657102435827255,0.736641585826874,0.841336816549301,0.946032047271728,0.987252712249756,0.836224496364593,0.958650231361389,0.857742309570312,0.894383370876312,0.881061792373657,0.834921479225159,0.642821490764618,0.492343783378601,0.521992683410645,0.628217577934265,0.326164484024048,0.391890466213226,0.135288879275322,0.223820239305496,0.402087926864624,0.517325818538666,0.53649765253067,0.426903694868088,0.464378982782364
"GRD","Grenada",0.547131836414337,0.547131836414337,0.54198968410492,0.536847531795502,0.526060283184052,0.515273034572601,0.486109480261802,0.456945925951004,0.439084023237228,0.287876695394516,0.3624567091465,0.531951129436493,0.416656255722046,0.217183694243431,0.239426046609879,0.272228628396988,0.22665973007679,0.251317769289017,0.248430222272873,0.178317695856094,0.0901817679405212,0.0607794560492039,-0.0476876832544804,-0.275289863348007,-0.293633937835693,-0.122246235609055,0.307351559400558,0.393730491399765
"GTM","Guatemala",-0.309772878885269,-0.309772878885269,-0.232253886759281,-0.154734894633293,-0.22162363678217,-0.288512378931046,-0.227138593792915,-0.165764808654785,-0.349703222513199,-0.22633421421051,-0.50091141462326,-0.315376073122025,-0.305537134408951,-0.252038717269897,-0.216534748673439,-0.172244891524315,-0.211610183119774,-0.263000935316086,-0.287112712860107,-0.284290075302124,-0.325637251138687,-0.299814790487289,-0.369767844676971,-0.291999518871307,-0.335179150104523,-0.270502895116806,-0.327891737222672,-0.291810005903244
"GIN","Guinea",-0.840301275253296,-0.840301275253296,-0.82317128777504,-0.806041300296783,-0.815046280622482,-0.824051260948181,-0.96888840198517,-1.11372554302216,-0.970146477222443,-1.01313292980194,-1.03712630271912,-1.14316499233246,-1.18739795684814,-1.16600322723389,-1.12358593940735,-1.059894323349,-1.00236999988556,-1.01962530612946,-1.02441227436066,-1.0696713924408,-0.900185465812683,-0.888324558734894,-0.866547703742981,-0.806409239768982,-0.812190234661102,-0.878001868724823,-0.980414152145386,-1.05010461807251
"GNB","Guinea-Bissau",-0.834202289581299,-0.834202289581299,-1.02676278352737,-1.21932327747345,-1.1326419711113,-1.04596066474915,-0.963726073503496,-0.881491482257843,-0.850086212158203,-1.18835949897766,-1.12447786331177,-0.980062365531921,-1.13529062271118,-1.19747388362885,-1.1950798034668,-1.12364184856415,-1.12446665763855,-1.22891986370087,-1.28914284706116,-1.21222698688507,-1.23459827899933,-1.24513328075409,-1.22406458854675,-1.24348342418671,-1.27179884910583,-1.2862263917923,-1.27552962303162,-1.32148897647858
"GUY","Guyana",-0.173729807138443,-0.173729807138443,-0.114726198837161,-0.0557225905358791,-0.0929684173315765,-0.130214244127274,-0.238230839371681,-0.346247434616089,-0.340948224067688,-0.387165576219559,-0.49572366476059,-0.613583862781525,-0.620565354824066,-0.586162805557251,-0.623867869377136,-0.605241239070892,-0.678618311882019,-0.62617301940918,-0.608322560787201,-0.528059959411621,-0.530868947505951,-0.430909156799316,-0.399782121181488,-0.540220737457275,-0.611618995666504,-0.536126554012299,-0.522020161151886,-0.527693390846252
"HTI","Haiti",-0.912984549999237,-0.912984549999237,-0.93373230099678,-0.954480051994324,-0.948370069265365,-0.942260086536407,-1.01787129044533,-1.09348249435425,-1.13356590270996,-1.47985637187958,-1.22202289104462,-0.862635135650635,-0.837894082069397,-0.778468251228333,-0.938361287117005,-1.02823603153229,-1.05570805072784,-0.946483671665192,-0.940709590911865,-1.08275556564331,-1.20612668991089,-1.25848579406738,-1.35315918922424,-1.30229508876801,-1.3158164024353,-1.25603675842285,-1.33931851387024,-1.31438434123993
"HND","Honduras",-0.692049384117126,-0.692049384117126,-0.545990347862244,-0.399931311607361,-0.482477754354477,-0.565024197101593,-0.550554722547531,-0.536085247993469,-0.593333899974823,-0.429583519697189,-0.625240623950958,-0.457659006118774,-0.282702386379242,-0.316503912210464,-0.310121268033981,-0.24657230079174,-0.152864038944244,-0.205009326338768,-0.197600990533829,-0.408311367034912,-0.417710304260254,-0.530846297740936,-0.450214773416519,-0.448792904615402,-0.495705455541611,-0.494940370321274,-0.534852623939514,-0.485292732715607
"HUN","Hungary",0.850572764873505,0.850572764873505,0.905584931373596,0.960597097873688,1.00141111016273,1.04222512245178,1.15065842866897,1.25909173488617,1.11896371841431,1.16811418533325,1.04747343063354,1.20098865032196,1.20607209205627,1.17410326004028,1.08185982704163,1.01445388793945,1.02754545211792,0.98206216096878,0.899946391582489,0.747946262359619,0.750261425971985,0.590769052505493,0.636924624443054,0.563642382621765,0.592322170734406,0.46936684846878,0.485284149646759,0.406537681818008
"ISL","Iceland",1.2536518573761,1.2536518573761,1.277024269104,1.30039668083191,1.42651802301407,1.55263936519623,1.52910625934601,1.50557315349579,1.63000345230103,1.61270821094513,1.60232031345367,1.52669358253479,1.50993680953979,1.31083500385284,1.01376235485077,0.920679152011871,1.05194532871246,1.11312413215637,1.13294076919556,1.21289432048798,1.2609771490097,1.26583850383759,1.42281877994537,1.40824568271637,1.36299002170563,1.44301211833954,1.52774238586426,1.30729651451111
"IND","India",-0.55334997177124,-0.55334997177124,-0.498308002948761,-0.443266034126282,-0.301385052502156,-0.159504070878029,-0.270452059805393,-0.381400048732758,-0.381630450487137,-0.378129839897156,-0.291889518499374,-0.283315151929855,-0.313716232776642,-0.41364324092865,-0.349533259868622,-0.41047203540802,-0.363154947757721,-0.480885624885559,-0.478094786405563,-0.47507643699646,-0.4249567091465,-0.31153193116188,-0.25651404261589,-0.225996732711792,-0.150565445423126,-0.128488674759865,-0.0908545926213264,-0.0504464171826839
"IDN","Indonesia",-0.0508104600012302,-0.0508104600012302,-0.20183359272778,-0.35285672545433,-0.306628316640853,-0.260399907827377,-0.501343622803688,-0.742287337779999,-0.866097331047058,-0.735824227333069,-0.646948039531708,-0.396195590496063,-0.388591676950455,-0.346988946199417,-0.314694702625275,-0.380860596895218,-0.310188621282578,-0.221852913498878,-0.123265877366066,-0.00835875049233436,-0.158227473497391,-0.0313757993280888,0.0279946066439152,-0.0218164678663015,0.0289513897150755,0.216156706213951,0.287561029195786,0.205959960818291
"IRN","Iran, Islamic Republic of",-1.42351043224335,-1.42351043224335,-1.52259647846222,-1.62168252468109,-1.62879014015197,-1.63589775562286,-1.47629833221436,-1.31669890880585,-1.22716307640076,-1.27209603786469,-1.17462551593781,-1.41659390926361,-1.59721124172211,-1.60734331607819,-1.70581245422363,-1.70923280715942,-1.52120280265808,-1.4260185956955,-1.49050867557526,-1.45748889446259,-1.33899629116058,-1.24572420120239,-1.22047603130341,-1.39584970474243,-1.44250011444092,-1.48580825328827,-1.63386595249176,-1.59271132946014
"IRQ","Iraq",-2.15228509902954,-2.15228509902954,-2.17862415313721,-2.20496320724487,-2.18768990039826,-2.17041659355164,-2.08275157213212,-1.99508655071259,-1.44656097888947,-1.65152943134308,-1.53895127773285,-1.3950526714325,-1.32441711425781,-1.1475750207901,-1.00585889816284,-1.02928555011749,-1.00996208190918,-1.14061653614044,-1.12933826446533,-1.1338427066803,-1.15169286727905,-0.991360604763031,-1.11010241508484,-1.06386315822601,-1.09659099578857,-1.33956038951874,-1.12823390960693,-1.18048512935638
"IRL","Ireland",1.51272976398468,1.51272976398468,1.57536751031875,1.63800525665283,1.70989120006561,1.78177714347839,1.75063729286193,1.71949744224548,1.5846620798111,1.56711328029633,1.48796188831329,1.83704507350922,1.85081696510315,1.91425919532776,1.69592678546906,1.61843299865723,1.59480214118958,1.56388533115387,1.57406163215637,1.75873184204102,1.80811500549316,1.72934794425964,1.57494032382965,1.61936497688293,1.59087955951691,1.4674471616745,1.55254113674164,1.63956081867218
"ISR","Israel",1.08242356777191,1.08242356777191,1.06583321094513,1.04924285411835,1.06491309404374,1.08058333396912,0.999966621398928,0.919349908828735,0.905544698238373,0.817563414573669,0.861688017845154,0.997165620326996,1.10058665275574,1.171262383461,1.09900569915771,1.21482515335083,1.31119441986084,1.1711333990097,1.15938007831573,1.21122050285339,1.25921857357025,1.30097377300262,1.26140975952148,1.23794531822205,1.26991045475006,1.23442149162292,1.20116853713989,1.20628762245178
"ITA","Italy",0.855295658111572,0.855295658111572,0.783226251602173,0.711156845092773,0.751525074243546,0.791893303394318,0.848096996545792,0.904300689697266,1.04489135742188,1.08458256721497,0.996279656887054,0.976830065250397,0.940306901931763,0.974892854690552,0.96655398607254,0.894350588321686,0.713232815265656,0.744578301906586,0.778938114643097,0.638065695762634,0.712536931037903,0.697884500026703,0.691159725189209,0.715148270130157,0.942923724651337,0.487740814685822,0.526738524436951,0.510931491851807
"JAM","Jamaica",0.204640328884125,0.204640328884125,0.212636820971966,0.220633313059807,0.209987990558147,0.199342668056488,0.217415936291218,0.235489204525948,0.214300140738487,0.151437997817993,0.165574803948402,0.217925176024437,0.26961761713028,0.250679165124893,0.218495637178421,0.233887821435928,0.245246693491936,0.176540702581406,0.184492602944374,0.0736076235771179,0.0153092993423343,0.0965703874826431,0.0621016658842564,0.129099026322365,0.084404744207859,0.0424815155565739,0.184438392519951,0.190213531255722
"JPN","Japan",0.771946728229523,0.771946728229523,0.663248091936111,0.5545494556427,0.675951808691025,0.797354161739349,0.646347150206566,0.495340138673782,1.0699657201767,1.1344233751297,1.25873100757599,1.26020288467407,1.12917721271515,1.13206923007965,1.09656965732574,1.0166825056076,1.07426130771637,1.13758063316345,1.10895478725433,1.13797330856323,1.20364701747894,1.41657531261444,1.36333429813385,1.33422780036926,1.31464898586273,1.3470870256424,1.36984014511108,1.43877255916595
"JOR","Jordan",0.0244693327695131,0.0244693327695131,0.181970813311637,0.33947229385376,0.307207465171814,0.274942636489868,0.149662185460329,0.0243817344307899,0.190872624516487,0.294872522354126,0.0782263427972794,0.325835555791855,0.315182119607925,0.336663454771042,0.283120602369308,0.229590550065041,0.310276180505753,0.230972111225128,0.165576979517937,0.09913120418787,0.0968837812542915,0.0680429935455322,0.0803545787930489,0.0308431684970856,0.029683930799365,0.252726197242737,0.1343132853508,0.156793341040611
"KAZ","Kazakhstan",-0.334077596664429,-0.334077596664429,-0.372161820530892,-0.410246044397354,-0.511148676276207,-0.61205130815506,-0.65288382768631,-0.69371634721756,-0.4033422768116,-0.472706973552704,-0.28120756149292,-0.343308329582214,-0.350907623767853,-0.294380694627762,-0.268264323472977,-0.283094167709351,-0.235385775566101,-0.390580028295517,-0.375282853841782,-0.239125564694405,-0.0906946510076523,-0.161230459809303,0.15488900244236,0.0946238711476326,0.107311986386776,0.106146551668644,0.077017717063427,-0.0112340543419123
"KEN","Kenya",-0.313425302505493,-0.313425302505493,-0.285132750868797,-0.256840199232101,-0.325647994875908,-0.394455790519714,-0.285688430070877,-0.17692106962204,-0.328403115272522,-0.274853587150574,-0.288214594125748,-0.239396661520004,-0.317882090806961,-0.277211368083954,-0.178242474794388,-0.136400818824768,-0.240827634930611,-0.317458748817444,-0.326215893030167,-0.348395675420761,-0.368477910757065,-0.357900857925415,-0.27886888384819,-0.265344053506851,-0.338947534561157,-0.51719057559967,-0.460586369037628,-0.380829960107803
"KIR","Kiribati",-0.25019159913063,-0.25019159913063,-0.25019159913063,-0.25019159913063,-0.25019159913063,-0.25019159913063,-0.25019159913063,-0.25019159913063,-0.25019159913063,-0.25019159913063,-0.940376818180084,-1.00624966621399,-1.10214805603027,-1.17250311374664,-1.2189861536026,-1.31824922561646,-1.40494549274445,-1.32609736919403,-1.3505893945694,-0.930841028690338,-0.873311758041382,-0.815027713775635,-0.815004408359528,-0.662966728210449,-0.456636726856232,-0.43056333065033,-0.384524792432785,-0.261825948953629
"PRK","Korea, Democratic People's Repub",-2.28123259544373,-2.28123259544373,-2.20513439178467,-2.12903618812561,-2.13824927806854,-2.14746236801147,-2.01543337106705,-1.88340437412262,-2.06944012641907,-2.27137184143066,-2.2811017036438,-2.28328084945679,-2.27965545654297,-2.18588447570801,-2.39381313323975,-2.44549250602722,-2.45393967628479,-2.5266900062561,-2.522705078125,-2.1869695186615,-2.35838413238525,-2.350102186203,-2.36729145050049,-2.38481521606445,-2.41876745223999,-2.37046599388123,-2.34278678894043,-2.39301609992981
"KOR","Korea, Republic of",0.445148885250092,0.445148885250092,0.381166994571686,0.31718510389328,0.441276341676712,0.565367579460144,0.658944964408875,0.752522349357605,0.717727243900299,0.793975472450256,0.805072546005249,0.72058492898941,0.920578896999359,0.725823581218719,0.849306285381317,0.918371379375458,0.982293248176575,0.865391075611115,0.988611996173859,1.13403701782227,1.09933400154114,1.1026177406311,1.09427738189697,1.09374976158142,1.05925858020782,1.02495074272156,1.09228515625,1.1452225446701
"KWT","Kuwait",0.314012408256531,0.314012408256531,0.126289719715715,-0.0614329688251018,-0.0565401576459408,-0.0516473464667797,0.139308298006654,0.330263942480087,0.37794953584671,0.557990670204163,0.470535069704056,0.294112592935562,0.257980853319168,0.174718603491783,0.15273329615593,0.158382713794708,0.0798686146736145,-0.0403301902115345,-0.0739683508872986,-0.147546112537384,-0.194866508245468,-0.0882105231285095,-0.0785577446222305,0.0114181833341718,0.0501894392073154,0.273751527070999,0.160742253065109,0.21008063852787
"KGZ","Kyrgyzstan",-0.298121571540832,-0.298121571540832,-0.243326231837273,-0.188530892133713,-0.211310148239136,-0.234089404344559,-0.187479741871357,-0.140870079398155,-0.405866712331772,-0.389383018016815,-1.00808191299438,-0.65603494644165,-0.416844815015793,-0.350435882806778,-0.33319416642189,-0.261394619941711,-0.223706394433975,-0.34460785984993,-0.325828105211258,-0.450190424919128,-0.536658465862274,-0.386156380176544,-0.378242820501328,-0.397319167852402,-0.392827451229095,-0.450061172246933,-0.625227749347687,-0.63258820772171
"LAO","Lao People's Democratic Republic",-1.0403960943222,-1.0403960943222,-1.08715510368347,-1.13391411304474,-1.2349117398262,-1.33590936660767,-1.26993614435196,-1.20396292209625,-1.35355937480927,-1.30168402194977,-1.33819544315338,-1.28037881851196,-1.18676173686981,-1.13619911670685,-1.07293176651001,-1.01609683036804,-0.97883015871048,-0.832189977169037,-0.85806941986084,-0.880769193172455,-0.845904052257538,-0.756473004817963,-0.751458883285522,-0.824817895889282,-0.756039798259735,-0.840734362602234,-0.908926069736481,-0.987142562866211
"LVA","Latvia",0.9041388630867,0.9041388630867,0.871662616729736,0.839186370372772,0.767708539962769,0.696230709552765,0.789885193109513,0.88353967666626,0.954042315483093,0.921956717967987,0.874489903450012,0.933780431747437,0.954827308654785,0.966387450695038,0.922658324241638,0.928532481193542,0.95488691329956,1.01062679290771,1.03710293769836,1.16674530506134,1.07482004165649,1.06869256496429,1.14457130432129,1.13444352149963,1.1824791431427,1.18040430545807,1.21610343456268,1.17088675498962
"LBN","Lebanon",-0.408734709024429,-0.408734709024429,-0.45314435660839,-0.497554004192352,-0.491455078125,-0.485356152057648,-0.451927423477173,-0.418498694896698,-0.148626938462257,-0.0960905030369759,-0.180461525917053,-0.274100661277771,-0.343958228826523,-0.338716268539429,-0.101630218327045,0.0223116930574179,-0.120911702513695,-0.137205541133881,-0.0807817652821541,-0.295429080724716,-0.365562856197357,-0.416773974895477,-0.378438919782639,-0.454621404409409,-0.532850027084351,-0.768814563751221,-0.905129551887512,-1.13251137733459
"LSO","Lesotho",-0.289027005434036,-0.289027005434036,-0.293930187821388,-0.29883337020874,-0.229871086776257,-0.160908803343773,-0.312663294374943,-0.464417785406113,-0.567470014095306,-0.59398877620697,-0.633165061473846,-0.667670607566833,-0.716383755207062,-0.670076966285706,-0.649876177310944,-0.630146682262421,-0.638167917728424,-0.540954291820526,-0.375771909952164,-0.444160997867584,-0.462051779031754,-0.459403544664383,-0.382606446743011,-0.55536687374115,-0.607284188270569,-0.669014096260071,-0.757836818695068,-0.615311503410339
"LBR","Liberia",-1.82689917087555,-1.82689917087555,-1.78833711147308,-1.74977505207062,-1.74230194091797,-1.73482882976532,-1.66992211341858,-1.60501539707184,-1.63183975219727,-1.85596883296967,-1.5897102355957,-1.34798407554626,-1.11355566978455,-1.27424573898315,-1.17583811283112,-1.04009187221527,-1.08162319660187,-1.0499324798584,-0.92324286699295,-0.88049566745758,-0.904000461101532,-0.976915776729584,-0.983210861682892,-0.989606022834778,-1.00815343856812,-1.0389438867569,-0.963078558444977,-0.980886161327362
"LBY","Libyan Arab Jamahiriya",-1.73571681976318,-1.73571681976318,-1.81335419416428,-1.89099156856537,-1.82851040363312,-1.76602923870087,-1.69324386119842,-1.62045848369598,-1.51255631446838,-1.35911738872528,-1.48905444145203,-1.46298718452454,-1.1110463142395,-1.09222114086151,-1.18580102920532,-1.29825878143311,-1.42794060707092,-1.62144076824188,-1.74517679214478,-2.09778738021851,-2.24859666824341,-2.21544075012207,-2.14712762832642,-2.21521806716919,-2.30232048034668,-2.22100520133972,-1.9674654006958,-2.08934807777405
"LIE","Liechtenstein",1.50620913505554,1.50620913505554,1.49420469999313,1.48220026493073,1.47065043449402,1.45910060405731,1.56147134304046,1.66384208202362,1.65858423709869,1.55899655818939,1.60670387744904,1.3497759103775,1.37826728820801,1.39858841896057,1.5131573677063,1.52523505687714,1.49699103832245,1.5524400472641,1.57182216644287,1.4229462146759,1.37643611431122,1.36056172847748,1.4847491979599,1.52256798744202,1.52985751628876,1.62055170536041,1.52809131145477,1.62934851646423
"LTU","Lithuania",1.07694089412689,1.07694089412689,0.996494501829147,0.916048109531403,0.81524008512497,0.714432060718536,0.895730644464493,1.07702922821045,1.03829526901245,1.05815160274506,0.936665177345276,0.973231792449951,1.01003611087799,1.04217767715454,0.951837956905365,0.960122764110565,0.926461577415466,1.117751121521,1.14700925350189,1.18876838684082,1.26380932331085,1.12458479404449,1.1459869146347,1.09371483325958,1.14662408828735,1.08017456531525,1.2701860666275,1.29888129234314
"LUX","Luxembourg",1.75741672515869,1.75741672515869,1.6242926120758,1.49116849899292,1.67030745744705,1.84944641590118,1.85689157247543,1.86433672904968,1.78860485553741,1.78424465656281,1.63860869407654,1.67486965656281,1.73761868476868,1.65803468227386,1.64333391189575,1.67390942573547,1.85898303985596,1.75988602638245,1.77097725868225,1.6250411272049,1.64557504653931,1.71001076698303,1.68155860900879,1.7491340637207,1.68511009216309,1.83817708492279,1.90669333934784,1.83396697044373
"MKD","Macedonia",-0.3480284512043,-0.3480284512043,-0.356787651777267,-0.365546852350235,-0.312148064374923,-0.258749276399612,-0.210245452821255,-0.161741629242897,-0.173230603337288,0.0205738488584757,-0.232430562376976,-0.0936343297362328,0.0424478650093079,0.119425922632217,0.194719597697258,0.237565532326698,0.215584024786949,0.264106422662735,0.247319892048836,0.421686172485352,0.359894543886185,0.383369863033295,0.443400621414185,0.515392661094666,0.441836088895798,0.435726046562195,0.405005574226379,0.452958881855011
"MDG","Madagascar",-0.912984549999237,-0.912984549999237,-0.854645669460296,-0.796306788921356,-0.658196926116943,-0.52008706331253,-0.40879763662815,-0.297508209943771,-0.334958344697952,-0.384915322065353,-0.292555779218674,-0.250743836164474,-0.287419378757477,-0.373598515987396,-0.54454094171524,-0.605530261993408,-0.55234831571579,-0.576099574565887,-0.659140110015869,-0.716764986515045,-0.809338331222534,-0.735103726387024,-0.737336754798889,-0.785894691944122,-0.788889169692993,-0.811572015285492,-0.836634576320648,-0.815499842166901
"MWI","Malawi",-0.289059728384018,-0.289059728384018,-0.201807212084532,-0.114554695785046,-0.135641183704138,-0.15672767162323,-0.344567984342575,-0.53240829706192,-0.493568599224091,-0.621729493141174,-0.509587168693542,-0.583651542663574,-0.508220851421356,-0.542513906955719,-0.489193111658096,-0.637416422367096,-0.75433361530304,-0.712749183177948,-0.679982602596283,-0.819636702537537,-0.86566561460495,-0.881440103054047,-0.791547000408173,-0.723060786724091,-0.749148666858673,-0.785046398639679,-0.801559805870056,-0.739736258983612
"MYS","Malaysia",0.784644603729248,0.784644603729248,0.74350056052208,0.702356517314911,0.61559510231018,0.52883368730545,0.524828523397445,0.520823359489441,0.591819643974304,0.461175560951233,0.634848475456238,0.536535799503326,0.504324913024902,0.286812037229538,0.269758820533752,0.6112499833107,0.547134578227997,0.477169960737228,0.567808210849762,0.799231290817261,0.704775094985962,0.663995385169983,0.671274363994598,0.575907409191132,0.547572374343872,0.666613459587097,0.714465439319611,0.644006609916687
"MDV","Maldives",1.02667045593262,1.02667045593262,1.0180971622467,1.00952386856079,0.998355329036712,0.987186789512634,0.963445574045181,0.939704358577728,0.926884114742279,-0.015420587733388,0.516670823097229,0.406536966562271,0.0564000532031059,-0.373797565698624,-0.381042540073395,-0.384038269519806,-0.384749859571457,-0.401814728975296,-0.457175403833389,-0.374468445777893,-0.43260794878006,-0.495872646570206,-0.437854588031769,-0.531163573265076,-0.55177366733551,-0.588554084300995,-0.613875865936279,-0.657294631004333
"MLI","Mali",-0.525804400444031,-0.525804400444031,-0.419939786195755,-0.314075171947479,-0.322276473045349,-0.330477774143219,-0.454481393098831,-0.578485012054443,-0.577274203300476,-0.527328252792358,-0.559557259082794,-0.458761304616928,-0.390169739723206,-0.424137949943542,-0.408670276403427,-0.483745783567429,-0.404689967632294,-0.427046447992325,-0.519340336322784,-0.633841454982758,-0.633086144924164,-0.63912957906723,-0.616949379444122,-0.600795805454254,-0.623046398162842,-0.673809766769409,-0.634793400764465,-0.634121775627136
"MLT","Malta",0.967723608016968,0.967723608016968,0.989943742752074,1.01216387748718,1.05615723133087,1.10015058517456,1.08051592111588,1.06088125705719,1.14879059791565,1.12459182739258,1.0603232383728,1.1148647069931,1.14441573619843,1.20197856426239,1.36444461345673,1.42860507965088,1.33432626724243,1.32131969928741,1.29071772098541,1.07836270332336,1.1539055109024,1.14384472370148,1.27128577232361,1.32744300365448,0.938031852245331,1.21012890338898,0.801096200942993,0.674093782901764
"MHL","Marshall Islands",-0.297008544206619,-0.297008544206619,-0.297008544206619,-0.297008544206619,-0.297008544206619,-0.297008544206619,-0.297008544206619,-0.297008544206619,-0.297008544206619,-0.297008544206619,-0.297008544206619,-0.945403099060059,-0.907076895236969,-1.04394602775574,-1.2219625711441,-1.23685681819916,-1.01274001598358,-1.05861532688141,-1.11494529247284,-1.0034898519516,-0.984151840209961,-0.890493035316467,-0.951291859149933,-0.797005653381348,-0.726854741573334,-0.670987486839294,-0.64892190694809,-0.394462466239929
"MRT","Mauritania",-0.401735693216324,-0.401735693216324,-0.427091047167778,-0.452446401119232,-0.384509578347206,-0.31657275557518,-0.071916736662388,0.172739282250404,-0.160814732313156,-0.149925395846367,-0.376651972532272,-0.466557532548904,-0.494043827056885,-0.678380012512207,-0.711697697639465,-0.843002915382385,-0.801002621650696,-0.652322828769684,-0.671195030212402,-0.832643926143646,-0.912680149078369,-0.788824498653412,-0.821170389652252,-0.865196943283081,-0.82778126001358,-0.894477546215057,-1.07720506191254,-1.06221723556519
"MUS","Mauritius",-0.116350427269936,-0.116350427269936,0.00550995767116551,0.127370342612267,0.250293545424938,0.37321674823761,0.338520348072052,0.303823947906494,0.431313216686249,0.39161029458046,0.412572383880615,0.466889590024948,0.467717230319977,0.742279767990112,0.756105363368988,0.801979422569275,0.767549991607666,0.931618332862854,0.892884910106659,1.19694662094116,1.13669097423553,1.09485113620758,1.04988050460815,1.04394924640656,1.01627027988434,1.1811306476593,1.15921568870544,1.16610610485077
