"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022"
"GAB","Gabon",0.380646549572265,0.380646549572265,0.408377223596132,0.43610789762,0.454571678359341,0.473035459098682,0.466521555238999,0.460007651379316,0.429168899406848,0.413943256365968,0.431000589340377,0.360717967753565,0.370168804524171,0.386266732438252,0.409979908382487,0.418290736350453,0.429737908617211,0.427445123297369,0.406309246059255,0.416018264634248,0.398105617719476,0.388740332246726,0.366577722353057,0.367449544755166,0.36058292619486,0.375126892700994,0.370368685700713,0.3438106217644
"GMB","Gambia",0.512261114801904,0.512261114801904,0.510335932166216,0.508410749530528,0.494371020670421,0.480331291810314,0.476920820699092,0.47351034958787,0.540945732775727,0.432426885310823,0.419186958493185,0.436025402143787,0.444003924143314,0.425372597152415,0.406950933479751,0.396825521154576,0.399146962119895,0.391093549073873,0.381346918134796,0.37208855129514,0.362447914046973,0.351998654876488,0.41954574824919,0.419370793679072,0.428963983734881,0.431404080732513,0.42916334975375,0.420609619089608
"GEO","Georgia",0.262145614842087,0.262145614842087,0.265895189954087,0.26964476506609,0.297110677317129,0.32457658956817,0.310280554399573,0.295984519230977,0.329731585056794,0.361648307383905,0.372217680248752,0.418240256752711,0.441263437536618,0.457275351681751,0.469774010515586,0.46846389138116,0.485429129677175,0.507704208771733,0.509898274441621,0.553053834772825,0.552521814468681,0.574969736828425,0.560431963922478,0.562053574899196,0.557771086738222,0.552568190367245,0.537405507789512,0.54231329784459
"DEU","Germany",0.825085003357423,0.825085003357423,0.826308783822326,0.827532564287228,0.826297942094965,0.825063319902704,0.827515845079162,0.829968370255621,0.830595925964537,0.827181929243,0.833466454758901,0.856623166752886,0.853775820053739,0.849539912683584,0.832773848685829,0.830580213655556,0.826791978301933,0.836812403835284,0.831485392516894,0.872393969545564,0.854575134013585,0.820041375590875,0.818031581600553,0.82151388354608,0.819530713840872,0.807459351952256,0.817779294839066,0.81008269872933
"GHA","Ghana",0.463043750678486,0.463043750678486,0.442789154547114,0.422534558415743,0.47346274506753,0.524390931719316,0.518938149119156,0.513485366518995,0.510469554297233,0.484118868581686,0.482500670524542,0.520023104470323,0.516632096659877,0.496671794592962,0.500605319776866,0.502385674687485,0.508307891011273,0.512199860798543,0.539229839164029,0.52143261098393,0.533208870947196,0.515744480723643,0.530157261304269,0.519056977480492,0.51196988040082,0.493286869155478,0.488032953149314,0.493933996465363
"GRC","Greece",0.715868930962598,0.715868930962598,0.688579594857528,0.661290258752459,0.669675275279185,0.678060291805912,0.664585277468137,0.651110263130362,0.664048061681795,0.685542242788566,0.663113799828275,0.678523266346913,0.677715206414781,0.676598555329292,0.635984988024458,0.623619997971216,0.61368683312254,0.585185734946882,0.600687268337108,0.582360282448775,0.558441857150899,0.530980000303007,0.518567069852477,0.531074192199989,0.539910649297236,0.565774945128683,0.572096076109582,0.57288002315025
"GRD","Grenada",0.592517599425197,0.592517599425197,0.592158154013973,0.591798708602749,0.583866340047337,0.575933971491924,0.577695588274,0.579457205056076,0.575199988891328,0.564007556239061,0.583222732493702,0.559864230898165,0.546492429570688,0.534013958478105,0.539866966268319,0.532180687947175,0.542779055993237,0.545587622442441,0.548148617579072,0.481871604466998,0.543306709165302,0.630464734038612,0.599482671641404,0.557949220065335,0.545679709803254,0.57312590556523,0.605083190704907,0.617748582075342
"GTM","Guatemala",0.287649619349997,0.287649619349997,0.296019280665674,0.304388941981351,0.319659274950234,0.334929607919117,0.32460718290898,0.314284757898843,0.292667910725612,0.300297676835599,0.303006750532464,0.293292492569787,0.288718103193201,0.288475136102315,0.309914921242228,0.323471412449001,0.306324881094585,0.296011354262411,0.294045372090425,0.321123136452248,0.321577435269737,0.306336753137287,0.297510463086472,0.297671824518939,0.292845804036082,0.292914975661611,0.290929487746882,0.287521930496239
"GIN","Guinea",0.2246758089357,0.2246758089357,0.230108193414168,0.235540577892636,0.235794901868552,0.236049225844468,0.266395150474279,0.296741075104089,0.282232478855354,0.253110568853025,0.229316817565716,0.229799613968942,0.223695791714448,0.206369306418874,0.204007589490147,0.217102920915898,0.224461198933006,0.23410843956587,0.237247435755859,0.24029993228955,0.275756080523078,0.264746388346646,0.262438692724654,0.267141473442733,0.265668684492434,0.253024162861759,0.280925968751659,0.292389327506619
"GNB","Guinea-Bissau",0.180316846320881,0.180316846320881,0.159964172657249,0.139611498993617,0.19467773281544,0.249743966637265,0.270551758687409,0.291359550737552,0.26802892619692,0.2735145124131,0.261509043873919,0.262189613990483,0.248582801245708,0.232738682149871,0.244329144352144,0.24630861428862,0.248952099047398,0.205953503929202,0.192334819141723,0.246003336535741,0.251190623043865,0.207004004086419,0.219807264528688,0.260293248352923,0.252966769613904,0.234007445245999,0.221758681788324,0.223273713667686
"GUY","Guyana",0.468883200455437,0.468883200455437,0.452844360540871,0.436805520626305,0.43126022587978,0.425714931133255,0.416456388671664,0.407197846210074,0.395801387703636,0.387150169304228,0.378525984974443,0.398047287821308,0.419146214204621,0.394868191289846,0.399740962331391,0.415204719443727,0.408740567814279,0.407122644898165,0.405919833692118,0.388174185673878,0.402626536071388,0.447327838521112,0.450214372327679,0.433574644894793,0.421430388195659,0.423599248825183,0.427172880030176,0.447315486445125
"HTI","Haiti",0.236400586792687,0.236400586792687,0.232688196698065,0.228975806603442,0.226044383830681,0.22311296105792,0.197687775673749,0.172262590289578,0.167694780881432,0.169233697343745,0.18224529223162,0.231375200290962,0.243755071376032,0.256361260592697,0.246828455211677,0.23722851541956,0.230385418490209,0.247261281320767,0.253477548445194,0.27706090465621,0.273966539853581,0.309810718895038,0.293466194370113,0.300387290854182,0.317317093034572,0.306076785843243,0.260991076251485,0.238370783891077
"HND","Honduras",0.326373588315775,0.326373588315775,0.330672538105979,0.334971487896184,0.323925962991261,0.312880438086338,0.324513921808245,0.336147405530153,0.324978447676326,0.341903039739357,0.357458307587158,0.314718637739534,0.32645340263047,0.318120820959012,0.333022201516006,0.336987709649269,0.331085618455683,0.283733437563781,0.278547696528671,0.323704322257163,0.323874921403331,0.285668229280382,0.300174296573274,0.301262403240511,0.304359179917693,0.310509717606488,0.295365065547257,0.309136845828203
"HUN","Hungary",0.687774947844969,0.687774947844969,0.678260512518191,0.668746077191413,0.670600270148683,0.672454463105953,0.676001581253057,0.67954869940016,0.667120262996421,0.675131585319056,0.673692609445013,0.700762189824737,0.693854183028777,0.688341820321809,0.660403496777876,0.660700777878718,0.657544781485571,0.628964302195986,0.623441577794944,0.608964652034878,0.583884165673584,0.590021104370664,0.6140878014129,0.61783930836617,0.6068015635129,0.605320935970304,0.608378835805482,0.592147686946739
"ISL","Iceland",0.823508246222513,0.823508246222513,0.829220267651574,0.834932289080634,0.848400887363772,0.861869485646911,0.867994675236642,0.874119864826373,0.885826073590929,0.883345097661249,0.889866525457266,0.878624707917308,0.86795911764918,0.872947342549786,0.844214540503242,0.844155695447403,0.840610356935891,0.838529471186904,0.83380486651656,0.843784360431283,0.829890909274833,0.800356053566282,0.817323614462367,0.838763329353506,0.848030289959775,0.852937705354727,0.845339410695217,0.843450514843893
"IND","India",0.570497623811824,0.570497623811824,0.572614951112005,0.574732278412187,0.57601548348531,0.577298688558433,0.541403551166526,0.505508413774619,0.532528810134238,0.519406201695187,0.535076213596735,0.544084377721847,0.527959168403919,0.52775336876822,0.512457451342422,0.501891168691845,0.491974150816436,0.496573828287926,0.499950345825345,0.495441589292326,0.49518775120376,0.498025705788256,0.5031409115667,0.508737481697853,0.495838604625667,0.497587834939127,0.48765665095951,0.531455988429278
"IDN","Indonesia",0.412700350672511,0.412700350672511,0.387099145278491,0.361497939884472,0.366794141261667,0.372090342638861,0.351106349102872,0.330122355566883,0.340172496331375,0.364965969620872,0.352199601492759,0.372514633521985,0.371623024382038,0.376574497466033,0.388723144713504,0.38005870783657,0.391137536514142,0.394295125212819,0.404190777216506,0.447910879923959,0.42557812750115,0.442503182035272,0.440165601414268,0.447288598727111,0.44082521983417,0.437742978799014,0.459108745148035,0.471809155532002
"IRN","Iran, Islamic Republic of",0.324214890342134,0.324214890342134,0.349431770551021,0.37464865075991,0.390765159474551,0.406881668189192,0.377192756920605,0.347503845652018,0.375251900393234,0.376614000692934,0.33885570649051,0.313604293155438,0.307103307752478,0.316725996439043,0.301951637372461,0.307258018967731,0.318823250152229,0.328474494965177,0.313092378635644,0.302142737452328,0.32413771035644,0.372408932534296,0.37120558275432,0.368997078400348,0.357517679508798,0.334795327388789,0.319149450331448,0.309142208151237
"IRQ","Iraq",0.201903427980912,0.201903427980912,0.203359790426366,0.204816152871822,0.220018807001611,0.235221461131401,0.223495582710297,0.211769704289193,0.185872517396642,0.150584404229051,0.171675732036711,0.178761023320439,0.147881933916886,0.161603345827313,0.174854301702372,0.173573291903416,0.203224362499408,0.200522664923749,0.201726213741916,0.224447149178329,0.202171497300152,0.161819079810382,0.164517850353815,0.155175091321065,0.161018290626295,0.155729260478051,0.165394789208253,0.165060756290802
"IRL","Ireland",0.8037744993768,0.8037744993768,0.812658007053538,0.821541514730279,0.816453278992629,0.811365043254979,0.816829999748041,0.822294956241102,0.800126152747247,0.805668031647165,0.820126119027836,0.844604046535409,0.848399681426496,0.843667091812244,0.851322147480649,0.854801686307755,0.851983961174721,0.848199753417438,0.844654555403476,0.854778410547507,0.848491051664415,0.796949784209819,0.779971756246497,0.786360390444555,0.77367467961642,0.795111818719201,0.802275367136481,0.808955205916482
"ISR","Israel",0.760144672197213,0.760144672197213,0.732145934708167,0.704147197219123,0.704849638120469,0.705552079021814,0.712311357456386,0.719070635890959,0.687869994435361,0.675551099285589,0.6675849703405,0.683977509902033,0.66929131304605,0.673447897842923,0.672970686217182,0.687620037591524,0.706400824701866,0.691360784774337,0.699784244942299,0.72607371269357,0.731199039783566,0.713250759178494,0.703361324191252,0.697553354645875,0.707728877762731,0.692811796604886,0.687077681936596,0.694600505997232
"ITA","Italy",0.716438648514759,0.716438648514759,0.691436893466237,0.666435138417715,0.669994766700545,0.673554394983376,0.663932912234086,0.654311429484797,0.64415363247509,0.624819835312522,0.608955988019493,0.583373632713,0.600765882568591,0.596910606468901,0.587329551888695,0.598256491010077,0.603888065885482,0.592592824153364,0.594641003244276,0.591893064413536,0.565612764127193,0.581118336821888,0.571745997201476,0.556244809201053,0.562551738221599,0.54972568790643,0.556192151891336,0.567266993951019
"JAM","Jamaica",0.443118128089366,0.443118128089366,0.451636192865853,0.460154257642341,0.437200371419315,0.414246485196289,0.427770805391884,0.441295125587479,0.410568440897787,0.427990686979615,0.428270710298461,0.431113215686308,0.440121362249227,0.450509727441316,0.430026268123833,0.423994772835605,0.436023476156583,0.440766796270971,0.446210010768669,0.462412290308583,0.471386401340797,0.475114538868787,0.482669211967057,0.466143433898668,0.447909668132619,0.461856880089934,0.470372462743095,0.494796922153026
"JPN","Japan",0.77367924578669,0.77367924578669,0.77374763296758,0.773816020148473,0.768044322386421,0.762272624624367,0.748403947868666,0.734535271112965,0.737567840411272,0.754359123718675,0.749433467058898,0.774405407357183,0.768179609815832,0.765987122182194,0.76174695305312,0.768145773323318,0.765010874978445,0.774374006155478,0.791010906075236,0.822824912987528,0.800746355751215,0.780944069518935,0.8093531183852,0.802424528698638,0.802981437557785,0.79840152194436,0.811538065983829,0.815010322354761
"JOR","Jordan",0.563323356602537,0.563323356602537,0.565601907764672,0.567880458926807,0.573599827206751,0.579319195486695,0.550173249793375,0.521027304100056,0.572689496768697,0.567357240208562,0.567693983557853,0.568582355400159,0.580260915418323,0.587080964895939,0.551465881739656,0.537634486593397,0.548326156718644,0.577852652823163,0.582692430357474,0.600737970389299,0.590483470088963,0.557282146494357,0.555283498642747,0.554409999051173,0.53496914861203,0.545998299698689,0.54480313097378,0.551584625582936
"KAZ","Kazakhstan",0.275854100978209,0.275854100978209,0.283042622834429,0.290231144690649,0.286541339576669,0.28285153446269,0.277792346592837,0.272733158722983,0.293462213606289,0.287653717195111,0.32168148541125,0.292436394184789,0.306228991518913,0.326955657943924,0.366820092329368,0.372281103182991,0.382889475825197,0.357105073338315,0.368241705048255,0.389234731405689,0.407612185183635,0.408171213214113,0.413221819025485,0.410036013736165,0.408768245830993,0.417283175755968,0.409046044605349,0.41574048927615
"KEN","Kenya",0.308256581865157,0.308256581865157,0.307615608640525,0.306974635415892,0.317409786291056,0.327844937166219,0.323425780016622,0.319006622867025,0.327546415003715,0.339164965007213,0.335894193826482,0.33560276679009,0.318132306633461,0.312496399750364,0.30804742785053,0.321538915525663,0.329585725186986,0.345607269268138,0.368499892706707,0.428031267354374,0.409360571780057,0.419384960515038,0.424430625496015,0.424921547340696,0.417690519122513,0.3954135559339,0.426032268258898,0.445684672879094
"KIR","Kiribati",0.667864806329284,0.667864806329284,0.674481309986013,0.681097813642743,0.677483906474343,0.673869999305942,0.673303647840839,0.672737296375735,0.672607324436842,0.627574078970674,0.656355551709045,0.68276871584212,0.668038168593872,0.587475880083658,0.53687169906868,0.521077100967532,0.532723835364319,0.544853165662625,0.553997963651974,0.488300191191404,0.478580674815337,0.56763910755771,0.626889891042279,0.622226484761683,0.669465014846376,0.707214258665164,0.682576983523291,0.6311871255916
"PRK","Korea, Democratic People's Repub",0.282233673084502,0.282233673084502,0.282318533602752,0.282403394121002,0.290934042209022,0.299464690297044,0.275021266645331,0.250577842993618,0.279645895603017,0.2584022450384,0.284683692721376,0.235218089190279,0.261367469179289,0.266265564903638,0.244919163799814,0.237304407511074,0.236705934794339,0.242953649952986,0.237446520779635,0.190813628786561,0.183522859840678,0.179944199994324,0.170327704907946,0.186172737237836,0.182606113347989,0.192938279521369,0.187828945735445,0.182638544865036
"KOR","Korea, Republic of",0.665823271601521,0.665823271601521,0.663854374105441,0.66188547660936,0.666957215593392,0.672028954577424,0.680835908653366,0.689642862729307,0.6661280224886,0.68759883417009,0.700291897703174,0.673524176302691,0.70742758077368,0.677954227866227,0.704223627884567,0.706967498140515,0.710381986603466,0.702376541761538,0.694581410039,0.706553334788889,0.686254459977541,0.730402207947048,0.730918887675303,0.744568013597915,0.736137809547708,0.734295558881914,0.72427019251817,0.736725744948435
"KWT","Kuwait",0.626553340877115,0.626553340877115,0.627488808667912,0.628424276458709,0.622937724321896,0.617451172185083,0.62127674476176,0.625102317338437,0.61664248001399,0.608608795165161,0.612589722904182,0.61290530381049,0.625424571878217,0.622955549948143,0.622937378932094,0.623988874280267,0.61556726399667,0.580179432695259,0.579807734727144,0.513487800346289,0.504883678993008,0.510447638326392,0.524372905591362,0.545412893253805,0.546671069274376,0.569597104785787,0.556123814469992,0.563929088359189
"KGZ","Kyrgyzstan",0.366420903674601,0.366420903674601,0.359514928239005,0.352608952803409,0.34171373100321,0.330818509203011,0.336004888331145,0.341191267459279,0.359607393186975,0.353123841187943,0.288287501628601,0.250169908366564,0.249255667413459,0.237279960937935,0.247722206939212,0.259566196964635,0.273973307152085,0.286007554272095,0.289926663090537,0.325100633709502,0.309948172328297,0.304111927651631,0.322795068966968,0.326609729567512,0.329459546681856,0.320419583278657,0.293079170461272,0.283461691892065
"LAO","Lao People's Democratic Republic",0.303076929057076,0.303076929057076,0.30848938630016,0.313901843543244,0.307580788665183,0.301259733787122,0.282053742559602,0.262847751332081,0.237810947999705,0.261491107020447,0.278419000775828,0.309582948955463,0.321039716033852,0.337210409969032,0.302713859979957,0.317533295342797,0.312032336353376,0.340617498894519,0.351083430440555,0.360423789306882,0.348048507808339,0.34955982821084,0.331211843793329,0.339372585256956,0.318644092363837,0.335880495315672,0.378536662787998,0.350794907020129
"LVA","Latvia",0.53518181799236,0.53518181799236,0.545282289075951,0.555382760159542,0.546778426962304,0.538174093765066,0.554018003578098,0.569861913391131,0.623220013163684,0.614770900485307,0.620080771102989,0.630101758626526,0.649530883374579,0.661615522281366,0.664088653764684,0.657937928745826,0.654316698142801,0.662125423002989,0.658605959456342,0.679982216288855,0.659459130809117,0.69124179506035,0.68577915677681,0.690279129286124,0.701301735528729,0.690105439193927,0.695555561487674,0.69003296587605
"LBN","Lebanon",0.45334488597828,0.45334488597828,0.440484513283247,0.427624140588215,0.451974038242777,0.476323935897339,0.465250403684577,0.454176871471814,0.44079738961178,0.469254558887814,0.463307751422936,0.390838955810993,0.379885087993146,0.389855789103067,0.388121791797061,0.382277515343972,0.384344327922024,0.371378453277495,0.365208468386601,0.367306459711907,0.350430877876442,0.349869262349477,0.350099268541673,0.355273535610462,0.341490831645256,0.331016880030925,0.294550039278431,0.292333737310614
"LSO","Lesotho",0.528245657536949,0.528245657536949,0.535031304873073,0.541816952209198,0.535007132709206,0.528197313209214,0.526656129760444,0.525114946311673,0.525555894935186,0.484197476959105,0.471767773150413,0.462453581952173,0.447561046886561,0.460531596001553,0.46536007811851,0.451935420443124,0.455842124498998,0.456022324310862,0.468987797951977,0.467757200429024,0.470714032768524,0.472357022788609,0.450073886489035,0.437005671089811,0.42551592806638,0.41324810377486,0.424490366223716,0.413191055916806
"LBR","Liberia",0.130213079516086,0.130213079516086,0.142581020017811,0.154948960519535,0.147207803271216,0.139466646022895,0.163982718614417,0.18849879120594,0.207671671844939,0.201873548835964,0.2496503484386,0.335299256964675,0.330924268731344,0.291679674397873,0.307553461892335,0.317732614529151,0.32479050879126,0.334454070555808,0.335675766973767,0.351075234750327,0.336749414101814,0.319064905932678,0.318267781392936,0.312209574008629,0.311455078766203,0.305538492909043,0.323776865823813,0.32914415310561
"LBY","Libyan Arab Jamahiriya",0.276456531042513,0.276456531042513,0.282815438301299,0.289174345560086,0.301051130054552,0.312927914549018,0.298606320535037,0.284284726521057,0.330652078150731,0.33004857093857,0.316254404715173,0.296747772153818,0.321178750064512,0.347169391241927,0.323611722665711,0.310644969911513,0.297112456952722,0.316234266733469,0.261266709021994,0.235993635648462,0.210077528419611,0.175607485634361,0.1786227269019,0.176896339879676,0.162715196579954,0.13957119961395,0.154571537276389,0.154871476122489
"LIE","Liechtenstein",0.797226166300576,0.797226166300576,0.797910740597225,0.798595314893874,0.800829167346909,0.803063019799945,0.801831078769201,0.800599137738457,0.758679657444501,0.721235492340401,0.698714836156913,0.71704894644168,0.782921876901108,0.787954709772813,0.825429784337202,0.826497378362609,0.825228591850224,0.822229648298112,0.81877692108618,0.850676303674394,0.832310487776572,0.832480279061848,0.829866369036663,0.83005515090701,0.830420538193649,0.846073042051946,0.843749470207168,0.8468665253636
"LTU","Lithuania",0.597295265335706,0.597295265335706,0.607353361773784,0.617411458211862,0.584618853688946,0.55182624916603,0.569455091036323,0.587083932906615,0.604242459239086,0.619075323825771,0.622292881560662,0.647717879614771,0.643656716068414,0.64328692652531,0.650761278932309,0.661419059878462,0.659789698120415,0.674860343096883,0.671957757445597,0.693067291393692,0.701071588838988,0.704830237750886,0.69771442337512,0.690297148096497,0.702726837270028,0.695587782258401,0.720074701608968,0.717195883459346
"LUX","Luxembourg",0.844820272259894,0.844820272259894,0.850097207910986,0.855374143562079,0.860440684136881,0.865507224711683,0.870934176618343,0.876361128525001,0.867808340365235,0.871334126301487,0.866192126835941,0.840258246667421,0.852267087147725,0.860405477793286,0.866365594473688,0.871161759227856,0.867121143447715,0.860865841421544,0.864004135123796,0.882563954717454,0.870122311544318,0.846956233047215,0.842741774969201,0.85628206212558,0.852706774220349,0.850411770210081,0.852289426257662,0.856438693473974
"MKD","Macedonia",0.448499301212035,0.448499301212035,0.446137572575179,0.443775843938323,0.417758344313217,0.391740844688111,0.393731519303942,0.395722193919772,0.409380311685378,0.471063122339738,0.45055216940857,0.403318849441237,0.426168972371907,0.445993785044186,0.451588965200912,0.449562756413877,0.455985900321861,0.459509596357105,0.463608963528055,0.498004743846981,0.462362036092322,0.44160945957806,0.44828432240328,0.44848167462398,0.448875132149651,0.488159778528566,0.489299949781494,0.490013195822296
"MDG","Madagascar",0.429661782363119,0.429661782363119,0.432851574270329,0.436041366177539,0.453477547859787,0.470913729542036,0.469325745775029,0.467737762008021,0.460491091729631,0.455030710187937,0.439626570867947,0.420844571966263,0.432435385412402,0.41942110936301,0.365015612087398,0.336376486780165,0.333127200015961,0.326671267492999,0.328106332851989,0.364247242712229,0.370484315181706,0.345338298422972,0.336359779280228,0.344587573198052,0.309888531119693,0.336189800664891,0.335049674780962,0.323818804341525
"MWI","Malawi",0.434937324746873,0.434937324746873,0.430216844264933,0.425496363782992,0.415376647462526,0.405256931142059,0.418697353813005,0.432137776483952,0.473506930814231,0.483306467860765,0.484607043406624,0.465271728577848,0.476257436652232,0.485754928852979,0.485854095241227,0.481893001072559,0.476375369707587,0.461623744900291,0.477006191984465,0.452212007426139,0.444287243300445,0.431409665509998,0.431489702279142,0.429297536619047,0.441358220694109,0.454195083466315,0.460005289264311,0.465908238078339
"MYS","Malaysia",0.611283283049262,0.611283283049262,0.587835855287714,0.564388427526167,0.555843047684961,0.547297667843755,0.566720915111102,0.586144162378448,0.600476533725078,0.599075029717573,0.594067076619775,0.597144037288799,0.580990958233545,0.557499402534183,0.582367728818754,0.58629730470443,0.588014313515405,0.583523520179148,0.575987196645893,0.611892164292586,0.587952114080636,0.585105657199287,0.584937071851289,0.612862018857956,0.605443672285538,0.621325485702361,0.613617439042564,0.619298995920233
"MDV","Maldives",0.512361005264748,0.512361005264748,0.493285031893939,0.474209058523129,0.516482267734373,0.558755476945617,0.527030098373807,0.495304719801996,0.52453118778593,0.45031207666333,0.526676676063143,0.502067586778076,0.483170375497491,0.475186438488348,0.479148112209396,0.446227801270529,0.402407699434161,0.4019692534232,0.361994657252957,0.406724474850612,0.39360589108087,0.431480704582084,0.383535389880224,0.399461934203501,0.428005778757764,0.449270966425489,0.472336630155101,0.503551965678346
"MLI","Mali",0.450603345639982,0.450603345639982,0.457387530191752,0.464171714743523,0.462783477509574,0.461395240275627,0.459231201931692,0.457067163587757,0.514834595926246,0.470791104454025,0.481416872448741,0.452464797637169,0.473096379420369,0.446169371853265,0.43760154460193,0.421070691059664,0.410667714122711,0.378321514211374,0.362172691060975,0.384175812822799,0.361318384019697,0.352014718429335,0.352998400294933,0.348765185794425,0.339030122486699,0.322295284068712,0.328352285515743,0.31262879527194
"MLT","Malta",0.715956507766752,0.715956507766752,0.736310832276558,0.756665156786364,0.766775465625262,0.77688577446416,0.787766981634067,0.798648188803975,0.811419462638097,0.766900168906151,0.787044426167275,0.814496920902597,0.82575217937453,0.825896400106291,0.798395433717331,0.785913561413305,0.76007671821709,0.771848398838441,0.769339159485603,0.74291662884941,0.726255001361422,0.699055788578542,0.727123580611827,0.709191059148249,0.6898394422135,0.682475052553108,0.673184523483369,0.663555559239714
"MHL","Marshall Islands",0.469216516249993,0.469216516249993,0.473237810690421,0.477259105130849,0.575564552218396,0.673869999305942,0.673303647840839,0.672737296375735,0.672607324436842,0.671241407287121,0.606889544247502,0.632276204033535,0.680463034018296,0.664186592262913,0.574839870262692,0.58830386139711,0.542894413260234,0.529824640679866,0.556863405264331,0.469634622314027,0.509266426628694,0.532001806763327,0.565458111452583,0.541139335468147,0.599061061919798,0.625875686084645,0.660106976705413,0.651529168274193
"MRT","Mauritania",0.409998852135043,0.409998852135043,0.414565028259209,0.419131204383374,0.424190038082329,0.429248871781284,0.421303703313953,0.413358534846623,0.387781975063934,0.360044129811116,0.366478472544391,0.353619434576053,0.371014037765554,0.281037055478641,0.348841944287478,0.332602453386895,0.326301009624738,0.324383323484456,0.310759592493422,0.337426413239066,0.333740764510845,0.36243052747556,0.38725179586306,0.369953281287423,0.389449072121419,0.3900738178794,0.374166826131383,0.37954833878979
"MUS","Mauritius",0.684896352149795,0.684896352149795,0.696810432888864,0.708724513627933,0.701589743791483,0.694454973955033,0.699913057776432,0.705371141597831,0.690536263212975,0.68565457057721,0.693813661194662,0.672032947049379,0.676132255679684,0.693258848090587,0.685206910268807,0.68321258271676,0.692647262269487,0.710060996541607,0.698759350462982,0.695316364414294,0.674579851452881,0.643947862109713,0.640218331314384,0.648379974303936,0.64569640091181,0.68393548942742,0.67510837980758,0.666067175342718
"MEX","Mexico",0.366190475989766,0.366190475989766,0.385294659182456,0.404398842375147,0.414772566552049,0.425146290728951,0.432738415204532,0.440330539680114,0.43469412349341,0.428406846567219,0.433694922502959,0.416103306628497,0.402277411375787,0.373529646340512,0.398361264713957,0.400490071834523,0.400911142982199,0.403800158912092,0.401056077909824,0.429102795311092,0.419657748210226,0.394996067473666,0.393833344900965,0.382852126894013,0.379481309751851,0.381922161923798,0.350573986335958,0.338691055073821
"FSM","Micronesia, Federated States of",0.667864806329284,0.667864806329284,0.674481309986013,0.681097813642743,0.677483906474343,0.673869999305942,0.673303647840839,0.672737296375735,0.672607324436842,0.707821348564766,0.731592269000725,0.741427120691047,0.736571267895758,0.60851151232215,0.573496971294384,0.536917808607311,0.499129680628939,0.515344437375467,0.532601182469503,0.460950103069001,0.453244319005113,0.508126505614154,0.519807885644926,0.515808606145616,0.524961284437471,0.545958576944372,0.610961157298899,0.643697694519556
"MDA","Moldova, Republic of",0.485131920288624,0.485131920288624,0.490787776359846,0.496443632431068,0.456651557209243,0.416859481987419,0.401394258431937,0.385929034876456,0.402962383748818,0.436822005671793,0.43987475978432,0.407243601577807,0.409411595805793,0.425631141908798,0.423558065481786,0.438680003770955,0.444559269967254,0.445477198980962,0.436330416463765,0.460945051011381,0.435936654526742,0.408668878941039,0.42331701852404,0.423725866385147,0.420443603675903,0.410493110796459,0.438774102002905,0.452617173080708
"MCO","Monaco",0.667864806329284,0.667864806329284,0.674481309986013,0.681097813642743,0.677483906474343,0.673869999305942,0.673303647840839,0.672737296375735,0.672607324436842,0.671241407287121,0.66145657272345,0.702272725782602,0.681167886794196,0.686101060072724,0.694327179728115,0.682246158633158,0.693492518927127,0.690992470455474,0.6914476356745,0.74878463182571,0.80612162797692,0.806185039203031,0.810431109229069,0.81076460357259,0.805629722649413,0.777612849268706,0.782064209626835,0.800712121182319
"MNG","Mongolia",0.548488481144714,0.548488481144714,0.55257315754093,0.556657833937145,0.532841598548901,0.509025363160657,0.532637653188116,0.556249943215575,0.567575678769407,0.544053096528465,0.466102982313326,0.44671244755812,0.442005568994927,0.443151150866922,0.457190684347628,0.437259796027535,0.457407981365904,0.436793970557147,0.437782903518555,0.44391512383969,0.432300894135755,0.464502700620428,0.446783855436267,0.454244567873101,0.458278820285186,0.456284984474553,0.459820734028497,0.472109972487771
"MNE","Montenegro",0.353112449178525,0.353112449178525,0.353112449178525,0.353112449178525,0.462127173953666,0.571141898728806,0.566951468658323,0.562761038587839,0.474471414275469,0.46656301225991,0.481657594505909,0.467146791274878,0.470764336744333,0.491461961155613,0.50567392244587,0.496429868062032,0.497363270831595,0.497438151633476,0.502204757020967,0.511727142716085,0.500105984178056,0.482657178937582,0.4873594181547,0.509548645015901,0.50757391293843,0.501174669254725,0.492514129721198,0.484292906990718
"MAR","Morocco",0.552381905255386,0.552381905255386,0.543356834592145,0.534331763928904,0.531273544315455,0.528215324702007,0.513756812169907,0.499298299637807,0.486746395160778,0.499294124958097,0.455960757115054,0.446424778831104,0.444172263620605,0.433167857664371,0.457300770029588,0.466981004169687,0.454812119421417,0.451503402194928,0.441242813667564,0.483239511998631,0.473338456693458,0.455271616648135,0.454166439528966,0.460073819869782,0.462430303264892,0.471979210250177,0.460690367010502,0.470169206698399
"MOZ","Mozambique",0.350663963306537,0.350663963306537,0.348056925953016,0.345449888599496,0.34841206862687,0.351374248654245,0.358238273864001,0.365102299073756,0.371114177392016,0.375342603267805,0.384439187182353,0.387143226383791,0.389265652574108,0.387795451120295,0.390987391469158,0.413137151691361,0.395026496900671,0.391312526208647,0.347870134464583,0.350023715985896,0.338267185683338,0.297819979182011,0.310858854010217,0.299267572238922,0.301489400443578,0.30038890657597,0.304433901196319,0.308277188172018
