"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022"
"ETH","Ethiopia",-0.965788543224335,-0.965788543224335,-0.93723276257515,-0.908676981925964,-0.94619819521904,-0.983719408512115,-0.971511900424957,-0.959304392337799,-0.834280729293823,-0.893445909023285,-0.938896775245666,-0.667515754699707,-0.659463107585907,-0.706700682640076,-0.83228188753128,-0.807519137859344,-0.741804361343384,-0.67731785774231,-0.649538218975067,-0.468450874090195,-0.527424871921539,-0.508126080036163,-0.471185684204102,-0.445004612207413,-0.48414608836174,-0.405230104923248,-0.62435907125473,-0.623456954956055
"FJI","Fiji",0.323474794626236,0.323474794626236,0.333496421575546,0.343518048524857,0.0333953350782395,-0.276727378368378,-0.13490970665589,0.00690796505659819,0.00997454486787319,0.0683883503079414,0.103356398642063,0.0516839437186718,-0.621160268783569,-0.574613034725189,-0.865079581737518,-0.744324743747711,-0.711457431316376,-0.671125769615173,-0.725795090198517,-0.514017462730408,-0.363319486379623,-0.0898485407233238,-0.0816029757261276,0.17677891254425,0.422631531953812,0.195874199271202,0.298335909843445,0.321682155132294
"FIN","Finland",1.90792155265808,1.90792155265808,1.92999827861786,1.95207500457764,1.95274132490158,1.95340764522552,1.92864829301834,1.90388894081116,1.95863425731659,1.93988859653473,1.95094156265259,1.95951342582703,1.89684998989105,1.91038119792938,1.9625688791275,1.96125268936157,1.93953800201416,1.94403350353241,1.95565962791443,2.1247820854187,2.05311393737793,2.00816488265991,2.02343678474426,2.0346474647522,2.01298141479492,2.0209972858429,2.01348161697388,1.95837247371674
"FRA","France",1.48368334770203,1.48368334770203,1.42409956455231,1.36451578140259,1.39841163158417,1.43230748176575,1.32259005308152,1.21287262439728,1.33328890800476,1.42519283294678,1.40783047676086,1.46217286586761,1.45637440681458,1.49627375602722,1.44575703144073,1.49973154067993,1.42973482608795,1.43693244457245,1.40233778953552,1.45359396934509,1.36678981781006,1.35174190998077,1.39693748950958,1.39610087871552,1.37121713161469,1.29722630977631,1.26025199890137,1.18272042274475
"GAB","Gabon",-0.653052270412445,-0.653052270412445,-0.511878818273545,-0.370705366134644,-0.276708528399467,-0.182711690664291,-0.215873174369335,-0.249034658074379,-0.40603095293045,-0.483542829751968,-0.39670604467392,-0.754506230354309,-0.706393182277679,-0.624440610408783,-0.503719747066498,-0.461410343647003,-0.403134196996689,-0.414806485176086,-0.52240663766861,-0.472979217767715,-0.564170300960541,-0.611847817897797,-0.724674940109253,-0.720236599445343,-0.755193710327148,-0.681152164936066,-0.705375611782074,-0.840579450130463
"GMB","Gambia",0.0169812999665737,0.0169812999665737,0.00718043185770511,-0.00262043625116348,-0.0740949697792532,-0.145569503307343,-0.162931792438031,-0.180294081568718,0.163011163473129,-0.389444947242737,-0.456847786903381,-0.371125340461731,-0.330507665872574,-0.425357460975647,-0.519139885902405,-0.570687115192413,-0.558868944644928,-0.599867880344391,-0.649486780166626,-0.696619987487793,-0.745699286460876,-0.798895180225372,-0.455021232366562,-0.455911904573441,-0.407074153423309,-0.394651919603348,-0.406059205532074,-0.449605196714401
"GEO","Georgia",-1.2563259601593,-1.2563259601593,-1.23723733425141,-1.21814870834351,-1.07832312583924,-0.938497543334961,-1.01127690076828,-1.0840562582016,-0.912254095077515,-0.749769985675812,-0.695962607860565,-0.461667329072952,-0.344459146261215,-0.262944459915161,-0.199315324425697,-0.205984979867935,-0.119617037475109,-0.00621734838932753,0.00495237018913031,0.224652022123337,0.221943572163582,0.336223185062408,0.262213170528412,0.270468592643738,0.248666971921921,0.222179666161537,0.144988313317299,0.169973269104958
"DEU","Germany",1.60952925682068,1.60952925682068,1.61575937271118,1.62198948860168,1.61570417881011,1.60941886901855,1.62190437316894,1.63438987731934,1.6375846862793,1.62020444869995,1.65219819545746,1.77008616924286,1.75559067726135,1.73402619361877,1.64867222309113,1.63750469684601,1.61821925640106,1.66923201084137,1.64211285114288,1.85037338733673,1.75965988636017,1.58385276794434,1.57362115383148,1.59134912490845,1.58125305175781,1.51979923248291,1.57233679294586,1.53315436840057
"GHA","Ghana",-0.233578249812126,-0.233578249812126,-0.336691908538342,-0.439805567264557,-0.180536430329084,0.0787327066063881,0.0509732607752085,0.0232138149440289,0.00786068569868803,-0.126287415623665,-0.134525462985039,0.0564966350793839,0.0392334312200546,-0.0623820126056671,-0.0423569194972515,-0.0332933515310287,-0.00314407632686198,0.0166694633662701,0.154275760054588,0.0636722594499588,0.123623751103878,0.034714687615633,0.108088381588459,0.05157820135355,0.0154986614361405,-0.0796142518520355,-0.106361292302608,-0.0763198062777519
"GRC","Greece",1.05352365970612,1.05352365970612,0.914597004652026,0.775670349597931,0.818357437849045,0.861044526100159,0.79244488477707,0.72384524345398,0.789709985256195,0.89913421869278,0.784953773021698,0.863401472568512,0.859287738800049,0.853603005409241,0.646844327449799,0.583895683288574,0.533327162265778,0.388231575489044,0.467147976160049,0.373847544193268,0.252081781625748,0.112276844680309,0.0490841418504715,0.112756364047527,0.15774168074131,0.289413630962372,0.321593731641769,0.325584709644318
"GRD","Grenada",0.425557196140289,0.425557196140289,0.423727303743362,0.421897411346436,0.381514698266983,0.34113198518753,0.35010015964508,0.359068334102631,0.337395370006561,0.280416071414948,0.378238171339035,0.259322911500931,0.191248714923859,0.127722352743149,0.157519295811653,0.118389397859573,0.172344386577606,0.186642453074455,0.199680164456367,-0.137727960944176,0.17503060400486,0.618741393089294,0.461015522480011,0.249573826789856,0.187111258506775,0.326836466789246,0.489527076482773,0.554005026817322
"GTM","Guatemala",-1.12648820877075,-1.12648820877075,-1.08387929201126,-1.04127037525177,-0.963530987501145,-0.885791599750519,-0.938341796398163,-0.990891993045807,-1.1009407043457,-1.06209850311279,-1.04830694198608,-1.09776103496552,-1.12104868888855,-1.12228560447693,-1.01313829421997,-0.944123864173889,-1.03141474723816,-1.08391964435577,-1.09392821788788,-0.9560786485672,-0.953765869140625,-1.03135430812836,-1.07628786563873,-1.07546639442444,-1.10003507137299,-1.09968292713165,-1.10979080200195,-1.12713825702667
"GIN","Guinea",-1.44708013534546,-1.44708013534546,-1.419424533844,-1.39176893234253,-1.39047420024872,-1.38917946815491,-1.2346920967102,-1.0802047252655,-1.15406620502472,-1.30232226848602,-1.42345333099365,-1.42099547386169,-1.45206928253174,-1.54027628898621,-1.55229949951172,-1.48563277721405,-1.44817268848419,-1.39905977249146,-1.38307952880859,-1.36753964424133,-1.18703675270081,-1.24308574199677,-1.25483393669128,-1.23089265823364,-1.23839044570923,-1.30276215076447,-1.16071748733521,-1.10235893726349
"GNB","Guinea-Bissau",-1.67290616035461,-1.67290616035461,-1.77651911973953,-1.88013207912445,-1.59979665279389,-1.31946122646332,-1.21353131532669,-1.10760140419006,-1.22637474536896,-1.19844830036163,-1.25956666469574,-1.25610196590424,-1.32537257671356,-1.40603303909302,-1.34702742099762,-1.33695018291473,-1.32349252700806,-1.54239308834076,-1.61172413825989,-1.33850431442261,-1.31209647655487,-1.53704512119293,-1.47186529636383,-1.26575613021851,-1.30305433273315,-1.39957392215729,-1.46193087100983,-1.45421802997589
"GUY","Guyana",-0.203850328922272,-0.203850328922272,-0.285502091050148,-0.367153853178024,-0.395384266972541,-0.423614680767059,-0.470748782157898,-0.517882883548737,-0.575900852680206,-0.619943141937256,-0.663847804069519,-0.564467251300812,-0.4570552110672,-0.580651640892029,-0.555844962596893,-0.477120876312256,-0.510029077529907,-0.518265724182129,-0.524389088153839,-0.61473000049591,-0.541154861450195,-0.31358602643013,-0.29889103770256,-0.38360184431076,-0.445426762104034,-0.434385359287262,-0.416192442178726,-0.313648909330368
"HTI","Haiti",-1.3873907327652,-1.3873907327652,-1.40629005432129,-1.42518937587738,-1.44011288881302,-1.45503640174866,-1.58447289466858,-1.7139093875885,-1.73716354370117,-1.72932910919189,-1.66308867931366,-1.41297435760498,-1.34994995594025,-1.285773396492,-1.33430373668671,-1.38317584991455,-1.418013215065,-1.33210027217865,-1.30045402050018,-1.18039405345917,-1.19614708423615,-1.01366877555847,-1.09687674045563,-1.06164228916168,-0.975454747676849,-1.03267776966095,-1.2622035741806,-1.37736070156097
"HND","Honduras",-0.9293492436409,-0.9293492436409,-0.907463818788528,-0.885578393936157,-0.941809803247452,-0.998041212558746,-0.938816577196121,-0.879591941833496,-0.936451733112335,-0.850290715694427,-0.771100759506226,-0.98868316411972,-0.928942918777466,-0.971363067626953,-0.895501971244812,-0.875314056873321,-0.905360877513885,-1.1464250087738,-1.17282497882843,-0.942938148975372,-0.94206964969635,-1.13657522201538,-1.06272661685944,-1.05718719959259,-1.04142189025879,-1.01011025905609,-1.08720982074738,-1.01709938049316
"HUN","Hungary",0.910500645637512,0.910500645637512,0.862063825130462,0.813627004623413,0.823066473007202,0.832505941390991,0.850563883781433,0.868621826171875,0.805350184440613,0.846134841442108,0.838809192180633,0.976617097854614,0.941449284553528,0.913386523723602,0.771155953407288,0.77266937494278,0.756602585315704,0.611102879047394,0.582987368106842,0.509287118911743,0.381605446338654,0.412847846746445,0.5353684425354,0.554466903209686,0.498275101184845,0.490737408399582,0.506304800510406,0.423674017190933
"ISL","Iceland",1.60150218009949,1.60150218009949,1.63058137893677,1.65966057777405,1.7282275557518,1.79679453372955,1.82797712087631,1.85915970802307,1.91875457763672,1.90612423419952,1.93932402133942,1.88209331035614,1.82779610157013,1.8531905412674,1.70691537857056,1.70661580562592,1.68856692314148,1.67797338962555,1.65392100811005,1.70472538471222,1.6339955329895,1.48363721370697,1.5700169801712,1.67916393280029,1.72634088993073,1.75132393836975,1.712641954422,1.70302581787109
"IND","India",0.313456207513809,0.313456207513809,0.324235260486602,0.335014313459396,0.341546952724456,0.348079591989517,0.165341860614717,-0.0173958707600832,0.120161645114422,0.0533560588955879,0.13313016295433,0.178989619016647,0.0968981608748436,0.0958504602313042,0.0179808251559734,-0.0358108207583427,-0.0862971395254135,-0.0628807470202446,-0.0456913113594055,-0.0686448365449905,-0.0699370950460434,-0.0554894171655178,-0.0294485334306955,-0.000957082957029343,-0.06662368029356,-0.057718563824892,-0.108277000486851,0.11470004171133
"IDN","Indonesia",-0.489870309829712,-0.489870309829712,-0.620202898979187,-0.750535488128662,-0.723573178052902,-0.696610867977142,-0.803437799215317,-0.910264730453491,-0.859100699424744,-0.732880175113678,-0.797872185707092,-0.694450855255127,-0.698989927768707,-0.673782587051392,-0.611935317516327,-0.656044900417328,-0.59964394569397,-0.583569049835205,-0.533191502094269,-0.310617834329605,-0.424311131238937,-0.338147759437561,-0.350048094987869,-0.313785791397095,-0.346690058708191,-0.362381368875504,-0.253610879182816,-0.188954651355743
"IRN","Iran, Islamic Republic of",-0.940338909626007,-0.940338909626007,-0.811962872743607,-0.683586835861206,-0.601539671421051,-0.519492506980896,-0.670635104179383,-0.821777701377869,-0.680515766143799,-0.673581480979919,-0.865804314613342,-0.994356155395508,-1.02745187282562,-0.97846394777298,-1.05367839336395,-1.02666425704956,-0.967787086963654,-0.918653786182404,-0.996962249279022,-1.05270552635193,-0.940731823444366,-0.694988965988159,-0.701115071773529,-0.712358295917511,-0.77079850435257,-0.886475205421448,-0.966126441955566,-1.01707208156586
"IRQ","Iraq",-1.56301152706146,-1.56301152706146,-1.5555973649025,-1.54818320274353,-1.47078835964203,-1.39339351654053,-1.4530885219574,-1.51278352737427,-1.64462292194366,-1.82427036762238,-1.71689701080322,-1.68082666397095,-1.83802831172943,-1.76817429065704,-1.70071530342102,-1.70723676681519,-1.55628681182861,-1.57004082202911,-1.56391370296478,-1.44824421405792,-1.56164681911469,-1.76707601547241,-1.75333690643311,-1.80089974403381,-1.77115273475647,-1.7980785369873,-1.74887251853943,-1.75057303905487
"IRL","Ireland",1.50104010105133,1.50104010105133,1.54626494646072,1.59148979187012,1.56558620929718,1.53968262672424,1.56750404834747,1.5953254699707,1.48246681690216,1.51067984104156,1.58428418636322,1.70889830589294,1.72822141647339,1.70412838459015,1.74309933185577,1.76081323623657,1.74646854400635,1.7272036075592,1.70915544033051,1.76069474220276,1.72868657112122,1.46629631519318,1.37986326217651,1.41238701343536,1.34780561923981,1.45693945884705,1.493408203125,1.5274144411087
"ISR","Israel",1.27892601490021,1.27892601490021,1.13638788461685,0.993849754333496,0.997425794601438,1.00100183486938,1.03541249036788,1.06982314586639,0.910984516143799,0.848270535469055,0.807715952396393,0.891168355941772,0.816402733325958,0.837563395500183,0.835133969783783,0.909712016582489,1.00532269477844,0.928755700588226,0.97163850069046,1.10547494888306,1.13156735897064,1.04019486904144,0.989848971366882,0.960281312465668,1.01208364963531,0.93614262342453,0.906950950622559,0.94524872303009
"ITA","Italy",1.05642402172089,1.05642402172089,0.92914316058159,0.801862299442291,0.819983929395675,0.83810555934906,0.789123773574829,0.740141987800598,0.688429892063141,0.590003907680511,0.509243011474609,0.379006385803223,0.467548191547394,0.447921454906464,0.399145483970642,0.454773187637329,0.483442842960358,0.425940155982971,0.436367183923721,0.42237776517868,0.288587987422943,0.367524951696396,0.319811522960663,0.240896880626678,0.273004680871964,0.207708835601807,0.240628808736801,0.297009468078613
"JAM","Jamaica",-0.335017144680023,-0.335017144680023,-0.291652724146843,-0.248288303613663,-0.365143716335297,-0.481999129056931,-0.413148477673531,-0.344297826290131,-0.500723600387573,-0.412029087543488,-0.410603523254394,-0.396132677793503,-0.350273311138153,-0.297387421131134,-0.401666194200516,-0.43237179517746,-0.371135145425797,-0.34698748588562,-0.319276750087738,-0.23679293692112,-0.191106840968132,-0.172127351164818,-0.133667439222336,-0.217798143625259,-0.310624003410339,-0.239620462059975,-0.196268677711487,-0.0719267576932907
"JPN","Japan",1.34782886505127,1.34782886505127,1.3481770157814,1.34852516651154,1.31914216279984,1.28975915908813,1.21915543079376,1.14855170249939,1.16399013996124,1.24947249889374,1.22439658641815,1.35152566432953,1.31983089447021,1.30866920948029,1.28708302974701,1.31965863704681,1.30369925498962,1.35136580467224,1.43606221675873,1.59802341461182,1.4856241941452,1.38481318950653,1.52944016456604,1.49416756629944,1.49700272083282,1.47368693351746,1.54056346416473,1.55824029445648
"JOR","Jordan",0.276932895183563,0.276932895183563,0.288532719016075,0.300132542848587,0.329249143600464,0.358365744352341,0.209987318143249,0.0616088919341564,0.324614763259888,0.297468900680542,0.299183219671249,0.303705811500549,0.36315992474556,0.397879958152771,0.216567948460579,0.146154016256332,0.20058399438858,0.350899755954742,0.375538468360901,0.467406094074249,0.41520169377327,0.246177837252617,0.236002966761589,0.231556087732315,0.132585108280182,0.188733160495758,0.182648703455925,0.217172458767891
"KAZ","Kazakhstan",-1.18653774261475,-1.18653774261475,-1.14994186162949,-1.11334598064423,-1.13213032484055,-1.15091466903687,-1.17667037248611,-1.20242607593536,-1.09689700603485,-1.12646734714508,-0.953236162662506,-1.10211932659149,-1.03190290927887,-0.926385998725891,-0.723441064357757,-0.695639729499817,-0.641633808612823,-0.772899031639099,-0.716203808784485,-0.609330892562866,-0.51577353477478,-0.51292759180069,-0.487215578556061,-0.503434121608734,-0.509888172149658,-0.466539710760117,-0.508473932743073,-0.474393337965012
"KEN","Kenya",-1.02158069610596,-1.02158069610596,-1.02484381198883,-1.0281069278717,-0.974982857704161,-0.921858787536621,-0.944356173276901,-0.966853559017181,-0.923378527164459,-0.864229917526245,-0.880881011486053,-0.882364630699158,-0.971304595470428,-0.999996304512024,-1.02264547348022,-0.953961968421936,-0.912996649742126,-0.831432938575745,-0.714889407157898,-0.411822497844696,-0.506872713565826,-0.455839782953262,-0.430152922868729,-0.427653700113296,-0.464465975761414,-0.577875256538391,-0.421999156475067,-0.321951180696487
"KIR","Kiribati",0.809140563011169,0.809140563011169,0.842824369668961,0.876508176326752,0.858110219240189,0.839712262153626,0.836829036474228,0.83394581079483,0.833284139633179,0.604025423526764,0.750548362731934,0.885014533996582,0.810023128986359,0.399890422821045,0.142270758748055,0.061862401664257,0.121154494583607,0.182903423905373,0.229458466172218,-0.10500081628561,-0.154481679201126,0.298903852701187,0.600542306900024,0.576801478862762,0.817287027835846,1.00946378707886,0.88403844833374,0.622418999671936
"PRK","Korea, Democratic People's Repub",-1.15406012535095,-1.15406012535095,-1.15362811088562,-1.15319609642029,-1.10976761579514,-1.06633913516998,-1.19077759981155,-1.31521606445312,-1.16723418235779,-1.27538299560547,-1.14158737659454,-1.39341068267822,-1.26028740406036,-1.23535180091858,-1.34402370452881,-1.38278949260712,-1.38583624362946,-1.35402989387512,-1.38206601142883,-1.61946833133698,-1.65658473968506,-1.67480325698853,-1.72375965118408,-1.64309453964233,-1.66125178337097,-1.60865199565887,-1.6346629858017,-1.66108667850494
"KOR","Korea, Republic of",0.798747360706329,0.798747360706329,0.788723945617676,0.778700530529022,0.80452013015747,0.830339729785919,0.875174850225448,0.920009970664978,0.800298810005188,0.909604072570801,0.974222898483276,0.837951719760895,1.01054978370667,0.860504567623138,0.99423885345459,1.00820755958557,1.02559030056,0.98483556509018,0.945151507854462,1.00609910488129,0.902760028839111,1.12751078605652,1.13014113903046,1.199627161026,1.15671002864838,1.14733135700226,1.09629344940186,1.15970313549042
"KWT","Kuwait",0.598828971385956,0.598828971385956,0.603591322898865,0.608353674411774,0.580422312021255,0.552490949630737,0.571966469287872,0.591441988945007,0.548373997211456,0.50747549533844,0.5277419090271,0.529348492622375,0.593082547187805,0.580513060092926,0.580420553684235,0.585773587226868,0.542900204658508,0.362745106220245,0.360852837562561,0.0232262052595615,-0.0205763187259436,0.00774911418557167,0.0786409378051758,0.185752928256989,0.19215814769268,0.308871775865555,0.240280911326408,0.280016601085663
"KGZ","Kyrgyzstan",-0.725473284721375,-0.725473284721375,-0.760630756616592,-0.79578822851181,-0.8512544631958,-0.906720697879791,-0.880317479372025,-0.853914260864258,-0.760160028934479,-0.793166995048523,-1.1232408285141,-1.31729280948639,-1.32194709777832,-1.38291394710541,-1.32975375652313,-1.26945745944977,-1.19611263275146,-1.1348477602005,-1.11489605903625,-0.935829699039459,-1.01296901702881,-1.04268062114716,-0.947567045688629,-0.928147077560425,-0.913639008998871,-0.959660351276398,-1.09884703159332,-1.14780843257904
"LAO","Lao People's Democratic Republic",-1.0479496717453,-1.0479496717453,-1.02039551734924,-0.992841362953186,-1.02502107620239,-1.0572007894516,-1.15497612953186,-1.25275146961212,-1.38021075725555,-1.25965797901154,-1.1734801530838,-1.01482832431793,-0.956503331661224,-0.874180316925049,-1.04979801177979,-0.974354088306427,-1.00235879421234,-0.856835246086121,-0.803554475307465,-0.756003856658936,-0.819004893302917,-0.811310946941376,-0.904718279838562,-0.863172948360443,-0.968699157238007,-0.880950748920441,-0.663793444633484,-0.805023312568664
"LVA","Latvia",0.133667781949043,0.133667781949043,0.185088038444519,0.236508294939995,0.192704692482948,0.148901090025902,0.229560486972332,0.310219883918762,0.581859409809113,0.538846015930176,0.565877914428711,0.616893529891968,0.715804815292358,0.777326226234436,0.789916634559631,0.758604049682617,0.740168809890747,0.779922068119049,0.762004911899567,0.870828807353973,0.766348302364349,0.928149938583374,0.90034031867981,0.923249125480652,0.979363858699798,0.922364890575409,0.950110793113708,0.921995937824249
"LBN","Lebanon",-0.282953977584839,-0.282953977584839,-0.348424553871155,-0.413895130157471,-0.289932794868946,-0.165970459580421,-0.222344450652599,-0.278718441724777,-0.346831738948822,-0.201959788799286,-0.232234254479408,-0.601163983345032,-0.656928777694702,-0.606169164180756,-0.61499673128128,-0.644749224185944,-0.634227335453033,-0.70023500919342,-0.73164564371109,-0.720965027809143,-0.806876540184021,-0.809735655784607,-0.808564722537994,-0.782223165035248,-0.852389216423035,-0.905710816383362,-1.09135901927948,-1.10264194011688
"LSO","Lesotho",0.0983566418290138,0.0983566418290138,0.132901538163423,0.167446434497833,0.132778480648994,0.0981105268001556,0.0902645513415336,0.0824185758829117,0.0846633911132812,-0.125887230038643,-0.189165323972702,-0.236582726240158,-0.312398791313171,-0.246367320418358,-0.221786111593246,-0.290129393339157,-0.270240843296051,-0.269323468208313,-0.20331783592701,-0.209582656621933,-0.194529786705971,-0.186165526509285,-0.29960623383522,-0.366134911775589,-0.424627780914307,-0.48708176612854,-0.429848790168762,-0.487372189760208
"LBR","Liberia",-1.92797827720642,-1.92797827720642,-1.86501461267471,-1.802050948143,-1.8414602279663,-1.88086950778961,-1.75606119632721,-1.63125288486481,-1.53364610671997,-1.56316363811493,-1.31993782520294,-0.88390976190567,-0.906182289123535,-1.10597169399261,-1.0251601934433,-0.973339378833771,-0.93740850687027,-0.888212502002716,-0.881992995738983,-0.803596198558807,-0.876527190208435,-0.96655684709549,-0.970614910125733,-1.00145649909973,-1.00529754161835,-1.03541815280914,-0.942568838596344,-0.91524463891983
"LBY","Libyan Arab Jamahiriya",-1.18347084522247,-1.18347084522247,-1.15109843015671,-1.11872601509094,-1.05826276540756,-0.997799515724182,-1.07070899009705,-1.14361846446991,-0.907567977905273,-0.910640358924866,-0.980864763259888,-1.08017063140869,-0.955795526504517,-0.823480367660522,-0.943409562110901,-1.00942170619965,-1.07831406593323,-0.980967283248901,-1.2608003616333,-1.3894624710083,-1.52139818668365,-1.69688093662262,-1.68153071403503,-1.69031953811646,-1.76251399517059,-1.88033723831177,-1.80397236347198,-1.80244541168213
"LIE","Liechtenstein",1.46770334243774,1.46770334243774,1.47118842601776,1.47467350959778,1.4860457777977,1.49741804599762,1.49114638566971,1.4848747253418,1.27146780490875,1.08084416389465,0.966194272041321,1.05953097343445,1.39488196372986,1.42050349712372,1.61128449440002,1.61671948432922,1.6102602481842,1.59499299526215,1.57741558551788,1.73981142044067,1.64631330966949,1.64717769622803,1.63387060165405,1.63483166694641,1.63669180870056,1.71637678146362,1.70454776287079,1.72041630744934
"LTU","Lithuania",0.449879705905914,0.449879705905914,0.501084238290787,0.552288770675659,0.38534565269947,0.218402534723282,0.308148801326752,0.397895067930222,0.485247015953064,0.56075930595398,0.577139496803284,0.706575036048889,0.685900151729584,0.684017598628998,0.722068607807159,0.776326060295105,0.768031179904938,0.844753980636597,0.82997727394104,0.937443315982819,0.978192210197449,0.997327029705048,0.961101293563843,0.923340857028961,0.986618876457214,0.95027482509613,1.07493472099304,1.06027901172638
"LUX","Luxembourg",1.70999908447266,1.70999908447266,1.73686331510544,1.76372754573822,1.78952068090439,1.81531381607056,1.84294176101685,1.87056970596313,1.82702851295471,1.84497785568237,1.81880056858063,1.6867743730545,1.74790990352631,1.78934144973755,1.81968367099762,1.84410035610199,1.82353007793427,1.79168510437012,1.80766177177429,1.9021475315094,1.83880865573883,1.72087299823761,1.69941771030426,1.76834964752197,1.7501482963562,1.73846471309662,1.74802362918854,1.76914703845978
"MKD","Macedonia",-0.307622253894806,-0.307622253894806,-0.319645524024963,-0.331668794155121,-0.46412068605423,-0.596572577953339,-0.586438298225403,-0.576304018497467,-0.506772220134735,-0.192752614617348,-0.297171354293823,-0.537630379199982,-0.42130321264267,-0.32037752866745,-0.291893154382706,-0.302208334207535,-0.269508898258209,-0.25157019495964,-0.230700820684433,-0.0555961318314075,-0.237048774957657,-0.342697590589523,-0.308716684579849,-0.307711988687515,-0.305708944797516,-0.10571563988924,-0.099911168217659,-0.0962801203131676
"MDG","Madagascar",-0.403521746397018,-0.403521746397018,-0.387282907962799,-0.37104406952858,-0.28227861225605,-0.19351315498352,-0.20159738510847,-0.209681615233421,-0.246573522686958,-0.274371653795242,-0.352792233228683,-0.448409080505371,-0.38940167427063,-0.455655753612518,-0.73262745141983,-0.878425717353821,-0.894967436790466,-0.927833795547485,-0.920528054237366,-0.736539125442505,-0.704786956310272,-0.83280223608017,-0.878510773181915,-0.836624085903168,-1.01327264308929,-0.879376113414764,-0.885180354118347,-0.942355334758758
"MWI","Malawi",-0.376664608716965,-0.376664608716965,-0.400695994496346,-0.424727380275726,-0.476245611906051,-0.527763843536377,-0.459340304136276,-0.390916764736176,-0.180311486124992,-0.130423247814178,-0.123802177608013,-0.222235888242722,-0.166308999061584,-0.117958433926105,-0.117453590035439,-0.137619033455849,-0.165708616375923,-0.240807324647903,-0.16249717772007,-0.288721323013306,-0.329065322875977,-0.39462348818779,-0.394216030836105,-0.405376076698303,-0.343976616859436,-0.278625726699829,-0.249046683311462,-0.218995496630669
"MYS","Malaysia",0.521090984344482,0.521090984344482,0.401723012328147,0.282355040311813,0.238851562142372,0.195348083972931,0.294229447841645,0.393110811710358,0.466075152158737,0.458940267562866,0.433445394039154,0.449109822511673,0.366876482963562,0.247283861041069,0.373885452747345,0.39389044046402,0.402631521224976,0.379769444465637,0.341402947902679,0.524190723896027,0.402314871549606,0.387823909521103,0.386965662240982,0.529128134250641,0.491362243890762,0.572214603424072,0.532973885536194,0.561897993087769
"MDV","Maldives",0.017489830031991,0.017489830031991,-0.0796236051246525,-0.176737040281296,0.038470670580864,0.253678381443024,0.0921683795750143,-0.0693416222929955,0.0794467329978943,-0.29839363694191,0.0903691500425339,-0.0349126979708672,-0.131116077303886,-0.171761319041252,-0.151592925190926,-0.319186180830002,-0.542268931865692,-0.544501006603241,-0.748006761074066,-0.52029275894165,-0.587077856063843,-0.394261837005615,-0.638345539569855,-0.55726546049118,-0.411952257156372,-0.303693801164627,-0.186269342899322,-0.027355907484889
"MLI","Mali",-0.29691082239151,-0.29691082239151,-0.262373372912407,-0.227835923433304,-0.234903268516064,-0.241970613598824,-0.252987466752529,-0.264004319906235,0.0300825759768486,-0.194137424230576,-0.140042945742607,-0.28743439912796,-0.182401552796364,-0.319483637809753,-0.36310139298439,-0.447257936000824,-0.500218212604523,-0.664888739585876,-0.747100412845612,-0.635085225105286,-0.751449584960938,-0.79881340265274,-0.793805599212646,-0.815356373786926,-0.864916384220123,-0.950111389160156,-0.919275939464569,-0.999322295188904
"MLT","Malta",1.05396950244904,1.05396950244904,1.15759086608887,1.2612122297287,1.31268256902695,1.3641529083252,1.41954779624939,1.47494268417358,1.53995966911316,1.31331741809845,1.41586935520172,1.55562663078308,1.61292576789856,1.6136599779129,1.47365593910217,1.41011226177216,1.27858006954193,1.33850824832916,1.32573401927948,1.19122016429901,1.10639786720276,0.967930018901825,1.11081969738007,1.01952743530273,0.921010732650757,0.883519530296326,0.836222589015961,0.787202715873718
"MHL","Marshall Islands",-0.202153459191322,-0.202153459191322,-0.181681543588638,-0.161209627985954,0.339251317083836,0.839712262153626,0.836829036474228,0.83394581079483,0.833284139633179,0.826330423355103,0.49872300028801,0.627963364124298,0.873276591300964,0.790415227413178,0.33556205034256,0.404105573892593,0.172931656241417,0.106395050883293,0.244046077132225,-0.20002493262291,0.00173571065533906,0.117478735744953,0.287800669670105,0.163996770977974,0.458869159221649,0.595379114151001,0.769646406173706,0.725977838039398
"MRT","Mauritania",-0.503623306751251,-0.503623306751251,-0.480377465486526,-0.457131624221802,-0.431377723813057,-0.405623823404312,-0.446071699261666,-0.486519575119019,-0.616726696491242,-0.757936656475067,-0.725180208683014,-0.790643990039825,-0.702090203762054,-1.16015195846558,-0.814965605735779,-0.897638857364655,-0.929718732833862,-0.939481437206268,-1.0088381767273,-0.873080670833588,-0.891843855381012,-0.745787799358368,-0.619425773620605,-0.707490384578705,-0.608239710330963,-0.605059206485748,-0.686039745807648,-0.658643126487732
"MUS","Mauritius",0.8958460688591,0.8958460688591,0.95649918913841,1.01715230941772,0.980830073356626,0.944507837295532,0.972294270992281,1.00008070468903,0.924558162689209,0.899706065654755,0.94124299287796,0.830360054969788,0.851229131221771,0.938418507575989,0.897427082061768,0.887274205684662,0.935304999351501,1.02395617961884,0.966420888900757,0.948893070220947,0.843326032161713,0.687382340431213,0.668395757675171,0.709945678710938,0.696283936500549,0.890954434871674,0.846016705036163,0.79998904466629
